2021-02-23 21:58:00  INFO  #####I2105#####铁矿石2103,1204.0,1206.0,1204.0,1206.0,1328.5,1087.5,1.0#####铁矿石2104,1175.0,1175.5,1174.5,1174.5,1294.5,1059.5,23.0#####铁矿石2105,1122.0,1122.5,1120.5,1121.0,1236.5,1012.5,1095.0#####铁矿石2106,1091.5,1092.0,1091.5,1092.0,1204.5,985.5,7.0#####铁矿石2107,1060.5,1060.5,1060.5,1060.5,1174.0,961.0,0.0#####铁矿石2108,1026.5,1026.5,1026.5,1026.5,1141.0,934.0,0.0#####铁矿石2109,1002.0,1002.0,1001.0,1001.0,1107.5,906.5,68.0#####铁矿石2110,979.0,979.0,979.0,979.0,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,932.0,932.5,931.5,931.5,1029.0,842.0,17.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 21:59:00  INFO  #####I2105#####铁矿石2103,1206.0,1206.0,1206.0,1206.0,1328.5,1087.5,0.0#####铁矿石2104,1174.5,1174.5,1173.5,1173.5,1294.5,1059.5,20.0#####铁矿石2105,1121.0,1121.5,1119.0,1119.0,1236.5,1012.5,774.0#####铁矿石2106,1092.0,1092.0,1090.0,1090.0,1204.5,985.5,3.0#####铁矿石2107,1060.5,1060.5,1060.5,1060.5,1174.0,961.0,0.0#####铁矿石2108,1026.5,1026.5,1026.5,1026.5,1141.0,934.0,0.0#####铁矿石2109,1001.0,1001.0,999.0,999.0,1107.5,906.5,30.0#####铁矿石2110,979.0,980.0,979.0,980.0,1085.0,888.0,3.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,931.5,931.5,931.0,931.0,1029.0,842.0,5.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:00:00  INFO  #####I2105#####铁矿石2103,1206.0,1206.0,1206.0,1206.0,1328.5,1087.5,0.0#####铁矿石2104,1173.5,1173.5,1171.5,1171.5,1294.5,1059.5,1.0#####铁矿石2105,1119.0,1119.5,1118.0,1118.5,1236.5,1012.5,440.0#####铁矿石2106,1090.0,1090.0,1089.0,1089.0,1204.5,985.5,5.0#####铁矿石2107,1060.5,1060.5,1060.5,1060.5,1174.0,961.0,0.0#####铁矿石2108,1026.5,1026.5,1026.5,1026.5,1141.0,934.0,0.0#####铁矿石2109,999.0,1000.0,999.0,999.0,1107.5,906.5,19.0#####铁矿石2110,980.0,980.0,979.0,979.0,1085.0,888.0,6.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,931.0,931.0,930.0,930.0,1029.0,842.0,4.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:01:00  INFO  #####I2105#####铁矿石2103,1206.0,1206.0,1206.0,1206.0,1328.5,1087.5,0.0#####铁矿石2104,1171.5,1172.5,1171.5,1172.5,1294.5,1059.5,1.0#####铁矿石2105,1118.5,1119.5,1118.5,1119.0,1236.5,1012.5,646.0#####铁矿石2106,1089.0,1090.0,1089.0,1090.0,1204.5,985.5,13.0#####铁矿石2107,1060.5,1060.5,1060.5,1060.5,1174.0,961.0,0.0#####铁矿石2108,1026.5,1026.5,1026.5,1026.5,1141.0,934.0,0.0#####铁矿石2109,999.0,1000.0,999.0,1000.0,1107.5,906.5,38.0#####铁矿石2110,979.0,979.0,979.0,979.0,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,930.0,930.5,930.0,930.5,1029.0,842.0,7.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:02:00  INFO  #####I2105#####铁矿石2103,1206.0,1206.0,1206.0,1206.0,1328.5,1087.5,0.0#####铁矿石2104,1172.5,1172.5,1171.5,1171.5,1294.5,1059.5,2.0#####铁矿石2105,1119.0,1119.0,1118.0,1118.5,1236.5,1012.5,536.0#####铁矿石2106,1090.0,1090.0,1088.5,1088.5,1204.5,985.5,2.0#####铁矿石2107,1060.5,1060.5,1059.0,1059.0,1174.0,961.0,3.0#####铁矿石2108,1026.5,1026.5,1026.5,1026.5,1141.0,934.0,0.0#####铁矿石2109,1000.0,1000.0,998.0,998.0,1107.5,906.5,38.0#####铁矿石2110,979.0,979.0,979.0,979.0,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,930.5,930.5,929.0,929.5,1029.0,842.0,5.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:03:00  INFO  #####I2105#####铁矿石2103,1206.0,1206.0,1206.0,1206.0,1328.5,1087.5,0.0#####铁矿石2104,1171.5,1171.5,1170.5,1170.5,1294.5,1059.5,3.0#####铁矿石2105,1118.0,1118.5,1116.5,1116.5,1236.5,1012.5,690.0#####铁矿石2106,1088.5,1088.5,1086.5,1087.5,1204.5,985.5,14.0#####铁矿石2107,1059.0,1059.0,1056.0,1057.0,1174.0,961.0,99.0#####铁矿石2108,1026.5,1029.0,1026.5,1029.0,1141.0,934.0,10.0#####铁矿石2109,998.0,998.0,997.0,997.5,1107.5,906.5,65.0#####铁矿石2110,979.0,979.0,977.5,977.5,1085.0,888.0,1.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,929.5,929.5,928.5,928.5,1029.0,842.0,6.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:04:00  INFO  #####I2105#####铁矿石2103,1206.0,1206.0,1206.0,1206.0,1328.5,1087.5,0.0#####铁矿石2104,1170.0,1170.0,1170.0,1170.0,1294.5,1059.5,1.0#####铁矿石2105,1117.0,1117.5,1116.0,1116.5,1236.5,1012.5,676.0#####铁矿石2106,1087.5,1088.5,1087.5,1088.0,1204.5,985.5,16.0#####铁矿石2107,1057.0,1058.0,1057.0,1057.0,1174.0,961.0,10.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,6.0#####铁矿石2109,997.5,998.0,997.0,997.5,1107.5,906.5,33.0#####铁矿石2110,977.5,977.5,977.5,977.5,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,928.5,928.5,928.0,928.0,1029.0,842.0,3.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:05:00  INFO  #####I2105#####铁矿石2103,1206.0,1206.0,1200.5,1200.5,1328.5,1087.5,1.0#####铁矿石2104,1170.0,1170.0,1170.0,1170.0,1294.5,1059.5,1.0#####铁矿石2105,1116.5,1117.5,1116.0,1117.0,1236.5,1012.5,395.0#####铁矿石2106,1088.0,1088.0,1088.0,1088.0,1204.5,985.5,1.0#####铁矿石2107,1057.0,1057.5,1057.0,1057.5,1174.0,961.0,5.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,997.5,997.5,997.0,997.0,1107.5,906.5,15.0#####铁矿石2110,977.5,977.5,977.5,977.5,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,928.0,928.0,928.0,928.0,1029.0,842.0,0.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:06:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1170.0,1172.0,1170.0,1172.0,1294.5,1059.5,5.0#####铁矿石2105,1117.0,1119.0,1117.0,1118.0,1236.5,1012.5,691.0#####铁矿石2106,1088.0,1090.0,1088.0,1088.5,1204.5,985.5,14.0#####铁矿石2107,1057.5,1058.5,1057.5,1058.0,1174.0,961.0,52.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,997.0,999.5,997.0,998.5,1107.5,906.5,57.0#####铁矿石2110,977.5,978.5,977.5,978.5,1085.0,888.0,11.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,928.0,930.0,928.0,930.0,1029.0,842.0,5.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:07:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1172.0,1172.0,1170.5,1170.5,1294.5,1059.5,2.0#####铁矿石2105,1118.5,1119.0,1116.0,1116.0,1236.5,1012.5,748.0#####铁矿石2106,1088.5,1089.0,1087.0,1087.5,1204.5,985.5,17.0#####铁矿石2107,1058.0,1058.5,1056.5,1056.5,1174.0,961.0,3.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,998.5,999.0,997.5,997.5,1107.5,906.5,57.0#####铁矿石2110,978.5,978.5,978.5,978.5,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,930.0,930.0,928.5,929.0,1029.0,842.0,9.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:08:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1170.5,1170.5,1170.5,1170.5,1294.5,1059.5,0.0#####铁矿石2105,1116.0,1117.0,1116.0,1116.0,1236.5,1012.5,360.0#####铁矿石2106,1087.5,1088.0,1087.0,1087.0,1204.5,985.5,2.0#####铁矿石2107,1056.5,1056.5,1056.5,1056.5,1174.0,961.0,0.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,997.5,997.5,997.5,997.5,1107.5,906.5,13.0#####铁矿石2110,978.5,978.5,978.5,978.5,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,928.5,929.0,928.5,929.0,1029.0,842.0,4.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:09:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1170.5,1171.0,1170.5,1171.0,1294.5,1059.5,1.0#####铁矿石2105,1116.0,1117.5,1116.0,1116.5,1236.5,1012.5,415.0#####铁矿石2106,1087.0,1088.5,1087.0,1087.5,1204.5,985.5,37.0#####铁矿石2107,1056.5,1058.0,1056.5,1057.0,1174.0,961.0,128.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,997.5,998.0,997.5,997.5,1107.5,906.5,28.0#####铁矿石2110,978.5,978.5,978.5,978.5,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,929.0,929.0,929.0,929.0,1029.0,842.0,4.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:10:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1171.0,1171.5,1171.0,1171.5,1294.5,1059.5,1.0#####铁矿石2105,1116.5,1117.0,1115.5,1116.0,1236.5,1012.5,390.0#####铁矿石2106,1087.5,1087.5,1087.5,1087.5,1204.5,985.5,5.0#####铁矿石2107,1057.0,1057.0,1057.0,1057.0,1174.0,961.0,0.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,997.5,998.0,997.0,998.0,1107.5,906.5,45.0#####铁矿石2110,978.5,978.5,977.0,977.0,1085.0,888.0,2.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,929.0,929.0,928.5,929.0,1029.0,842.0,6.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:11:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1171.5,1172.0,1171.5,1172.0,1294.5,1059.5,1.0#####铁矿石2105,1116.0,1118.0,1116.0,1117.5,1236.5,1012.5,323.0#####铁矿石2106,1087.5,1089.0,1087.5,1089.0,1204.5,985.5,6.0#####铁矿石2107,1057.0,1057.0,1057.0,1057.0,1174.0,961.0,2.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,998.0,998.5,998.0,998.5,1107.5,906.5,21.0#####铁矿石2110,977.0,977.0,977.0,977.0,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,929.0,929.0,929.0,929.0,1029.0,842.0,1.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:12:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1172.0,1172.0,1172.0,1172.0,1294.5,1059.5,5.0#####铁矿石2105,1117.5,1117.5,1115.5,1116.0,1236.5,1012.5,284.0#####铁矿石2106,1089.0,1089.0,1088.0,1088.0,1204.5,985.5,5.0#####铁矿石2107,1057.0,1057.0,1057.0,1057.0,1174.0,961.0,0.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,998.5,999.0,997.5,997.5,1107.5,906.5,45.0#####铁矿石2110,977.0,977.0,977.0,977.0,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,929.0,929.0,929.0,929.0,1029.0,842.0,1.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:13:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1172.0,1172.0,1172.0,1172.0,1294.5,1059.5,0.0#####铁矿石2105,1115.5,1116.0,1115.0,1115.5,1236.5,1012.5,230.0#####铁矿石2106,1088.0,1088.0,1087.0,1087.0,1204.5,985.5,1.0#####铁矿石2107,1057.0,1057.0,1057.0,1057.0,1174.0,961.0,0.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,998.0,998.0,997.0,997.5,1107.5,906.5,12.0#####铁矿石2110,977.0,977.0,977.0,977.0,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,929.0,929.0,929.0,929.0,1029.0,842.0,0.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:14:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1171.0,1172.5,1171.0,1172.5,1294.5,1059.5,3.0#####铁矿石2105,1116.0,1118.0,1115.5,1118.0,1236.5,1012.5,402.0#####铁矿石2106,1087.0,1088.5,1087.0,1088.5,1204.5,985.5,4.0#####铁矿石2107,1057.0,1057.0,1057.0,1057.0,1174.0,961.0,8.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,997.5,999.0,997.5,998.5,1107.5,906.5,31.0#####铁矿石2110,977.0,977.0,977.0,977.0,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,929.0,930.0,929.0,930.0,1029.0,842.0,1.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:15:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1172.5,1172.5,1172.5,1172.5,1294.5,1059.5,0.0#####铁矿石2105,1118.0,1119.0,1117.5,1118.5,1236.5,1012.5,302.0#####铁矿石2106,1088.5,1090.0,1088.5,1089.0,1204.5,985.5,8.0#####铁矿石2107,1057.0,1057.0,1057.0,1057.0,1174.0,961.0,0.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,998.5,999.0,998.5,999.0,1107.5,906.5,34.0#####铁矿石2110,977.0,978.5,977.0,978.5,1085.0,888.0,1.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,930.0,931.0,930.0,931.0,1029.0,842.0,13.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:16:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1173.0,1174.0,1173.0,1173.0,1294.5,1059.5,66.0#####铁矿石2105,1118.5,1120.5,1118.0,1118.5,1236.5,1012.5,885.0#####铁矿石2106,1089.0,1091.0,1089.0,1090.0,1204.5,985.5,111.0#####铁矿石2107,1057.0,1059.5,1057.0,1058.0,1174.0,961.0,29.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,999.0,1000.5,999.0,999.5,1107.5,906.5,88.0#####铁矿石2110,978.5,979.0,978.5,978.5,1085.0,888.0,13.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,931.0,931.5,930.5,931.0,1029.0,842.0,6.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:17:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1173.0,1174.0,1173.0,1174.0,1294.5,1059.5,5.0#####铁矿石2105,1118.5,1119.5,1118.5,1119.5,1236.5,1012.5,114.0#####铁矿石2106,1090.0,1090.0,1089.5,1089.5,1204.5,985.5,2.0#####铁矿石2107,1058.0,1058.0,1058.0,1058.0,1174.0,961.0,0.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,999.5,1000.5,999.5,1000.0,1107.5,906.5,17.0#####铁矿石2110,978.5,978.5,978.5,978.5,1085.0,888.0,1.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,931.0,931.0,931.0,931.0,1029.0,842.0,1.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:18:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1174.0,1174.0,1173.0,1173.0,1294.5,1059.5,9.0#####铁矿石2105,1119.5,1119.5,1119.0,1119.0,1236.5,1012.5,135.0#####铁矿石2106,1089.5,1089.5,1089.5,1089.5,1204.5,985.5,13.0#####铁矿石2107,1058.0,1058.5,1058.0,1058.5,1174.0,961.0,3.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,1000.0,1000.5,1000.0,1000.5,1107.5,906.5,14.0#####铁矿石2110,978.5,978.5,978.5,978.5,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,931.0,931.0,931.0,931.0,1029.0,842.0,1.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:19:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1173.0,1173.0,1173.0,1173.0,1294.5,1059.5,0.0#####铁矿石2105,1119.0,1119.5,1118.0,1118.0,1236.5,1012.5,181.0#####铁矿石2106,1089.5,1089.5,1089.0,1089.0,1204.5,985.5,1.0#####铁矿石2107,1058.5,1058.5,1058.5,1058.5,1174.0,961.0,0.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,1000.0,1000.5,999.0,999.0,1107.5,906.5,49.0#####铁矿石2110,978.5,978.5,978.5,978.5,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,931.0,931.0,931.0,931.0,1029.0,842.0,1.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:20:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1173.0,1173.0,1172.0,1172.5,1294.5,1059.5,8.0#####铁矿石2105,1118.0,1118.5,1116.5,1117.0,1236.5,1012.5,451.0#####铁矿石2106,1089.0,1089.0,1087.0,1087.0,1204.5,985.5,23.0#####铁矿石2107,1058.5,1058.5,1058.5,1058.5,1174.0,961.0,0.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,999.0,999.0,998.0,998.0,1107.5,906.5,72.0#####铁矿石2110,978.5,978.5,978.5,978.5,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,931.0,931.0,930.0,930.0,1029.0,842.0,4.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:21:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1172.5,1172.5,1172.0,1172.0,1294.5,1059.5,3.0#####铁矿石2105,1117.0,1118.0,1117.0,1117.5,1236.5,1012.5,220.0#####铁矿石2106,1087.0,1088.0,1087.0,1088.0,1204.5,985.5,2.0#####铁矿石2107,1058.5,1058.5,1058.5,1058.5,1174.0,961.0,0.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,998.0,998.5,998.0,998.5,1107.5,906.5,26.0#####铁矿石2110,978.5,978.5,978.5,978.5,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,930.0,930.5,930.0,930.5,1029.0,842.0,3.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:22:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1172.0,1172.0,1172.0,1172.0,1294.5,1059.5,0.0#####铁矿石2105,1117.5,1118.0,1117.5,1118.0,1236.5,1012.5,101.0#####铁矿石2106,1088.0,1088.0,1088.0,1088.0,1204.5,985.5,0.0#####铁矿石2107,1058.5,1058.5,1058.5,1058.5,1174.0,961.0,0.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,998.5,999.0,998.0,998.5,1107.5,906.5,6.0#####铁矿石2110,978.5,978.5,978.5,978.5,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,930.5,931.0,930.5,930.5,1029.0,842.0,3.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:23:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1172.0,1172.0,1171.5,1171.5,1294.5,1059.5,1.0#####铁矿石2105,1118.0,1118.0,1115.5,1117.0,1236.5,1012.5,378.0#####铁矿石2106,1088.0,1088.0,1086.0,1087.0,1204.5,985.5,28.0#####铁矿石2107,1058.5,1058.5,1056.5,1056.5,1174.0,961.0,5.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,998.5,998.5,997.0,998.0,1107.5,906.5,62.0#####铁矿石2110,978.5,978.5,978.5,978.5,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,930.5,931.0,929.5,930.0,1029.0,842.0,7.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
2021-02-23 22:24:00  INFO  #####I2105#####铁矿石2103,1200.5,1200.5,1200.5,1200.5,1328.5,1087.5,0.0#####铁矿石2104,1171.5,1171.5,1171.5,1171.5,1294.5,1059.5,0.0#####铁矿石2105,1117.0,1117.0,1116.0,1116.5,1236.5,1012.5,145.0#####铁矿石2106,1087.0,1087.0,1087.0,1087.0,1204.5,985.5,0.0#####铁矿石2107,1056.5,1056.5,1056.5,1056.5,1174.0,961.0,5.0#####铁矿石2108,1029.0,1029.0,1029.0,1029.0,1141.0,934.0,0.0#####铁矿石2109,998.0,998.0,997.0,997.0,1107.5,906.5,31.0#####铁矿石2110,978.5,978.5,978.5,978.5,1085.0,888.0,0.0#####铁矿石2111,947.5,947.5,947.5,947.5,1061.5,868.5,0.0#####铁矿石2112,947.0,947.0,947.0,947.0,1043.0,854.0,0.0#####铁矿石2201,930.0,930.0,930.0,930.0,1029.0,842.0,2.0#####铁矿石2202,905.5,905.5,905.5,905.5,1008.0,825.0,0.0#####
