2020-02-26 09:19:00  INFO  #####I2005#####铁矿石2003,703.5,703.5,703.5,703.5,738.0,655.0,0.0#####铁矿石2004,686.5,686.5,686.5,686.5,727.0,645.0,3.0#####铁矿石2005,665.0,665.5,665.0,665.0,704.5,625.5,1902.0#####铁矿石2006,661.0,661.0,661.0,661.0,700.0,621.0,0.0#####铁矿石2007,654.0,654.0,654.0,654.0,693.0,615.0,3.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.5,638.0,637.0,637.0,675.0,599.0,200.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.5,608.5,608.0,608.5,645.0,572.0,5.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:20:00  INFO  #####I2005#####铁矿石2003,703.5,703.5,703.5,703.5,738.0,655.0,0.0#####铁矿石2004,686.5,686.5,686.5,686.5,727.0,645.0,0.0#####铁矿石2005,665.5,665.5,664.5,665.0,704.5,625.5,2709.0#####铁矿石2006,661.0,661.0,661.0,661.0,700.0,621.0,0.0#####铁矿石2007,654.0,654.0,653.5,653.5,693.0,615.0,3.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.0,637.5,636.5,637.0,675.0,599.0,467.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.5,608.5,608.0,608.0,645.0,572.0,20.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:21:00  INFO  #####I2005#####铁矿石2003,703.5,703.5,703.5,703.5,738.0,655.0,0.0#####铁矿石2004,686.0,687.0,686.0,686.5,727.0,645.0,12.0#####铁矿石2005,665.0,666.5,665.0,666.0,704.5,625.5,3370.0#####铁矿石2006,661.0,661.0,661.0,661.0,700.0,621.0,0.0#####铁矿石2007,653.5,654.0,653.5,654.0,693.0,615.0,4.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.0,638.0,637.0,637.5,675.0,599.0,543.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.0,608.5,608.0,608.5,645.0,572.0,2.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:22:00  INFO  #####I2005#####铁矿石2003,703.5,703.5,703.5,703.5,738.0,655.0,0.0#####铁矿石2004,686.5,686.5,686.5,686.5,727.0,645.0,1.0#####铁矿石2005,666.0,666.0,664.5,664.5,704.5,625.5,2636.0#####铁矿石2006,661.0,661.0,661.0,661.0,700.0,621.0,0.0#####铁矿石2007,654.0,654.0,653.5,653.5,693.0,615.0,8.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.5,638.0,637.0,637.0,675.0,599.0,293.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.5,608.5,608.0,608.0,645.0,572.0,10.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:23:00  INFO  #####I2005#####铁矿石2003,703.5,705.0,703.5,705.0,738.0,655.0,1.0#####铁矿石2004,686.5,686.5,686.0,686.0,727.0,645.0,4.0#####铁矿石2005,665.0,665.0,664.0,664.0,704.5,625.5,3986.0#####铁矿石2006,661.0,661.0,660.0,660.0,700.0,621.0,139.0#####铁矿石2007,653.5,653.5,653.0,653.0,693.0,615.0,8.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.0,637.0,636.5,637.0,675.0,599.0,325.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.0,608.0,607.5,608.0,645.0,572.0,19.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:24:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.0,686.0,686.0,686.0,727.0,645.0,2.0#####铁矿石2005,664.0,665.0,664.0,664.5,704.5,625.5,3046.0#####铁矿石2006,660.0,660.0,660.0,660.0,700.0,621.0,0.0#####铁矿石2007,653.0,653.5,653.0,653.5,693.0,615.0,116.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.0,638.0,636.5,637.5,675.0,599.0,1611.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.0,608.5,608.0,608.5,645.0,572.0,16.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:25:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.0,686.0,686.0,686.0,727.0,645.0,0.0#####铁矿石2005,664.5,665.0,664.5,664.5,704.5,625.5,279.0#####铁矿石2006,660.0,660.0,660.0,660.0,700.0,621.0,0.0#####铁矿石2007,653.5,654.0,653.5,654.0,693.0,615.0,1.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.5,638.0,637.5,637.5,675.0,599.0,169.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.5,608.5,608.5,608.5,645.0,572.0,10.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:26:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.0,686.0,686.0,686.0,727.0,645.0,0.0#####铁矿石2005,664.5,665.0,664.5,665.0,704.5,625.5,626.0#####铁矿石2006,660.0,660.0,660.0,660.0,700.0,621.0,0.0#####铁矿石2007,654.0,654.0,654.0,654.0,693.0,615.0,0.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.5,637.5,637.0,637.5,675.0,599.0,170.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,609.0,609.0,609.0,609.0,645.0,572.0,10.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:27:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.0,686.0,686.0,686.0,727.0,645.0,1.0#####铁矿石2005,665.0,665.0,664.0,664.5,704.5,625.5,1981.0#####铁矿石2006,660.0,660.0,660.0,660.0,700.0,621.0,0.0#####铁矿石2007,653.5,653.5,653.5,653.5,693.0,615.0,19.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.5,637.5,636.5,637.0,675.0,599.0,465.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,609.0,609.0,608.5,608.5,645.0,572.0,12.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:28:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,685.5,685.5,685.5,685.5,727.0,645.0,5.0#####铁矿石2005,664.5,664.5,663.5,663.5,704.5,625.5,3684.0#####铁矿石2006,660.0,660.0,660.0,660.0,700.0,621.0,0.0#####铁矿石2007,653.5,653.5,653.5,653.5,693.0,615.0,0.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.0,637.5,636.5,636.5,675.0,599.0,57.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.5,608.5,608.0,608.0,645.0,572.0,25.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:29:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,685.5,686.0,685.0,686.0,727.0,645.0,7.0#####铁矿石2005,664.0,664.5,663.5,664.5,704.5,625.5,2304.0#####铁矿石2006,660.0,660.0,660.0,660.0,700.0,621.0,0.0#####铁矿石2007,653.5,653.5,653.5,653.5,693.0,615.0,0.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,636.5,637.5,636.5,637.0,675.0,599.0,220.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.0,608.0,608.0,608.0,645.0,572.0,6.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:30:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.0,686.0,686.0,686.0,727.0,645.0,2.0#####铁矿石2005,664.5,664.5,663.5,663.5,704.5,625.5,3026.0#####铁矿石2006,660.0,660.0,659.5,659.5,700.0,621.0,16.0#####铁矿石2007,653.5,653.5,652.5,652.5,693.0,615.0,14.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.0,637.5,636.5,636.5,675.0,599.0,429.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.0,608.0,608.0,608.0,645.0,572.0,5.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:31:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.0,686.0,685.0,685.5,727.0,645.0,2.0#####铁矿石2005,663.5,665.0,663.0,664.5,704.5,625.5,4679.0#####铁矿石2006,659.5,659.5,659.5,659.5,700.0,621.0,4.0#####铁矿石2007,652.5,653.5,652.0,653.5,693.0,615.0,12.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,636.5,637.5,636.5,637.0,675.0,599.0,382.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.0,608.5,608.0,608.5,645.0,572.0,70.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:32:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,685.5,685.5,685.5,685.5,727.0,645.0,0.0#####铁矿石2005,665.0,665.0,664.0,664.0,704.5,625.5,1687.0#####铁矿石2006,659.5,659.5,659.5,659.5,700.0,621.0,0.0#####铁矿石2007,653.5,653.5,653.0,653.0,693.0,615.0,11.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.5,637.5,636.5,636.5,675.0,599.0,186.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.5,608.5,608.0,608.0,645.0,572.0,5.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:33:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,685.5,685.5,685.5,685.5,727.0,645.0,0.0#####铁矿石2005,664.0,664.5,663.5,664.0,704.5,625.5,1215.0#####铁矿石2006,659.5,659.5,659.5,659.5,700.0,621.0,0.0#####铁矿石2007,653.0,653.0,653.0,653.0,693.0,615.0,1.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,636.5,637.0,636.5,636.5,675.0,599.0,17.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,607.5,607.5,607.5,607.5,645.0,572.0,5.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:34:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,685.5,685.5,685.5,685.5,727.0,645.0,0.0#####铁矿石2005,664.0,665.0,664.0,665.0,704.5,625.5,1974.0#####铁矿石2006,659.5,659.5,659.5,659.5,700.0,621.0,0.0#####铁矿石2007,653.0,653.0,653.0,653.0,693.0,615.0,3.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,636.5,637.5,636.5,637.5,675.0,599.0,198.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,607.5,607.5,607.5,607.5,645.0,572.0,0.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:35:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,685.5,685.5,685.5,685.5,727.0,645.0,0.0#####铁矿石2005,665.0,665.5,664.5,665.0,704.5,625.5,3657.0#####铁矿石2006,659.5,659.5,659.5,659.5,700.0,621.0,0.0#####铁矿石2007,653.0,653.5,653.0,653.5,693.0,615.0,28.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.5,637.5,637.0,637.5,675.0,599.0,271.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,607.5,609.0,607.5,608.5,645.0,572.0,10.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:36:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,685.5,685.5,685.5,685.5,727.0,645.0,0.0#####铁矿石2005,665.0,665.5,665.0,665.0,704.5,625.5,1354.0#####铁矿石2006,659.5,659.5,659.5,659.5,700.0,621.0,0.0#####铁矿石2007,653.5,653.5,653.5,653.5,693.0,615.0,0.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.5,637.5,637.0,637.5,675.0,599.0,5.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.5,608.5,608.5,608.5,645.0,572.0,0.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:37:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.5,686.5,686.5,686.5,727.0,645.0,3.0#####铁矿石2005,665.0,666.0,665.0,666.0,704.5,625.5,2192.0#####铁矿石2006,659.5,661.0,659.5,661.0,700.0,621.0,2.0#####铁矿石2007,653.5,654.0,653.5,654.0,693.0,615.0,6.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.5,638.0,637.0,638.0,675.0,599.0,198.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.5,608.5,608.5,608.5,645.0,572.0,6.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:38:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.5,686.5,686.5,686.5,727.0,645.0,0.0#####铁矿石2005,666.0,666.0,665.0,665.5,704.5,625.5,1181.0#####铁矿石2006,661.0,661.0,661.0,661.0,700.0,621.0,0.0#####铁矿石2007,654.0,654.0,654.0,654.0,693.0,615.0,13.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,638.0,638.0,637.0,637.5,675.0,599.0,191.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.5,608.5,608.0,608.0,645.0,572.0,16.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:39:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.5,686.5,686.5,686.5,727.0,645.0,0.0#####铁矿石2005,665.5,666.0,665.0,665.5,704.5,625.5,2043.0#####铁矿石2006,661.0,661.0,661.0,661.0,700.0,621.0,0.0#####铁矿石2007,654.0,654.0,654.0,654.0,693.0,615.0,4.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.5,638.0,637.0,637.5,675.0,599.0,283.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.0,608.5,608.0,608.5,645.0,572.0,7.0#####铁矿石2102,605.0,605.0,605.0,605.0,640.5,568.5,0.0#####
2020-02-26 09:40:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.5,686.5,686.5,686.5,727.0,645.0,0.0#####铁矿石2005,665.5,666.0,665.0,665.5,704.5,625.5,934.0#####铁矿石2006,661.0,661.0,661.0,661.0,700.0,621.0,0.0#####铁矿石2007,654.0,654.0,654.0,654.0,693.0,615.0,2.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.5,638.0,637.5,638.0,675.0,599.0,66.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,609.0,609.0,609.0,609.0,645.0,572.0,1.0#####铁矿石2102,605.5,605.5,605.5,605.5,640.5,568.5,1.0#####
2020-02-26 09:41:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.5,686.5,686.5,686.5,727.0,645.0,1.0#####铁矿石2005,665.5,666.0,665.0,665.5,704.5,625.5,622.0#####铁矿石2006,661.0,661.0,661.0,661.0,700.0,621.0,0.0#####铁矿石2007,654.0,654.0,654.0,654.0,693.0,615.0,1.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,638.0,638.0,637.5,637.5,675.0,599.0,25.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,609.0,609.0,608.5,608.5,645.0,572.0,3.0#####铁矿石2102,605.5,605.5,605.5,605.5,640.5,568.5,0.0#####
2020-02-26 09:42:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.5,686.5,686.5,686.5,727.0,645.0,0.0#####铁矿石2005,665.0,666.0,665.0,665.5,704.5,625.5,784.0#####铁矿石2006,661.0,661.0,661.0,661.0,700.0,621.0,0.0#####铁矿石2007,654.0,654.0,654.0,654.0,693.0,615.0,1.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.5,638.0,637.5,638.0,675.0,599.0,35.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.5,608.5,608.5,608.5,645.0,572.0,0.0#####铁矿石2102,605.5,605.5,605.5,605.5,640.5,568.5,0.0#####
2020-02-26 09:43:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.5,686.5,686.5,686.5,727.0,645.0,1.0#####铁矿石2005,665.5,665.5,664.5,664.5,704.5,625.5,1833.0#####铁矿石2006,661.0,661.0,661.0,661.0,700.0,621.0,0.0#####铁矿石2007,654.0,654.0,653.5,653.5,693.0,615.0,16.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,638.0,638.0,636.5,637.0,675.0,599.0,539.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.5,608.5,608.0,608.0,645.0,572.0,11.0#####铁矿石2102,605.5,605.5,605.5,605.5,640.5,568.5,0.0#####
2020-02-26 09:44:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.0,686.0,685.5,685.5,727.0,645.0,4.0#####铁矿石2005,664.5,664.5,664.0,664.5,704.5,625.5,3532.0#####铁矿石2006,660.5,660.5,660.0,660.0,700.0,621.0,2.0#####铁矿石2007,653.5,653.5,652.5,653.0,693.0,615.0,35.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.0,637.0,636.0,637.0,675.0,599.0,302.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.0,608.0,607.5,608.0,645.0,572.0,9.0#####铁矿石2102,605.5,605.5,605.5,605.5,640.5,568.5,0.0#####
2020-02-26 09:45:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,685.5,686.0,685.5,686.0,727.0,645.0,3.0#####铁矿石2005,664.5,665.0,663.5,663.5,704.5,625.5,2786.0#####铁矿石2006,660.0,660.0,659.5,659.5,700.0,621.0,12.0#####铁矿石2007,653.0,653.0,652.5,652.5,693.0,615.0,5.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,637.0,637.5,637.0,637.0,675.0,599.0,186.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.0,608.0,608.0,608.0,645.0,572.0,5.0#####铁矿石2102,605.5,605.5,605.5,605.5,640.5,568.5,0.0#####
2020-02-26 09:46:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.0,686.0,686.0,686.0,727.0,645.0,3.0#####铁矿石2005,663.5,664.5,663.5,663.5,704.5,625.5,3257.0#####铁矿石2006,659.5,659.5,659.5,659.5,700.0,621.0,15.0#####铁矿石2007,652.5,652.5,652.5,652.5,693.0,615.0,12.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,636.5,637.0,636.5,636.5,675.0,599.0,439.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.0,608.0,608.0,608.0,645.0,572.0,3.0#####铁矿石2102,605.5,605.5,605.5,605.5,640.5,568.5,0.0#####
2020-02-26 09:47:00  INFO  #####I2005#####铁矿石2003,705.0,705.0,705.0,705.0,738.0,655.0,0.0#####铁矿石2004,686.0,686.0,685.5,685.5,727.0,645.0,1.0#####铁矿石2005,663.5,663.5,662.5,663.0,704.5,625.5,6460.0#####铁矿石2006,659.5,659.5,658.0,658.0,700.0,621.0,149.0#####铁矿石2007,652.5,652.5,652.0,652.0,693.0,615.0,26.0#####铁矿石2008,646.0,646.0,646.0,646.0,684.5,607.5,0.0#####铁矿石2009,636.5,636.5,636.0,636.5,675.0,599.0,175.0#####铁矿石2010,628.0,628.0,628.0,628.0,665.0,590.0,0.0#####铁矿石2011,617.5,617.5,617.5,617.5,657.0,583.0,0.0#####铁矿石2012,614.0,614.0,614.0,614.0,648.0,575.0,0.0#####铁矿石2101,608.0,608.0,608.0,608.0,645.0,572.0,4.0#####铁矿石2102,605.5,605.5,605.5,605.5,640.5,568.5,0.0#####
